0.16898245019826297,0.136613045607213,0.44918552458079963,0.35542853118218,0.3289020163409322,0.3023755017037748,0.3313172141895967,0.3599998310296625,0.779361424962121,0.7522857127038319,0.7252099962465945,0.6981342781523718,0.6710585629182344,0.3342609117099836,0.3624484623422035,0.3906360120889577,0.17568344985165163,0.20691669425670978,0.23814993755979375,0.26938318096561154,0.30061642714130277,0.27491056028045124,0.23905429697434744,0.4790093952606266,0.44319617788942856,0.2300254789492162,0.4867649841081697,0.5169334583431042,0.5471019436883374,0.5772704267482407,0,0.9725823341515004,0.557662334270524,0.47861630415832235,0.5086357161296196,0.6430792588711337,0.6141963677581703,0.5853134742984227,0.5564305835904424,0.5275476920118782,0.4986648001446893,0.4697819083126592,0.4408990177769371,0.41201612651696085,0.3831332340537844,0.5729973466915399,0.6023176056220969,0.631637865547717,0.6609581232789921,0.6902783833500401,0.7195986419200917,0.7489188974597378,0.7782391535427488,0.9108457169771833,0.9393793185931059,0.9498340844376494,0.9213004810303359,0.8927668812942011,0.8642332784677731,0.8356996826716218,0.8071660821066818,0.19892482459274474,0.22644016878322581,0.2539555100922217,0.28147084940385236,0.30898619126266735,0.3365015327767671,0.36401687633100277,0.39153221449659636,0.41904755666683446,0.446562901707907,0.4740782451258716,0.5015935869448525,0.5291089286216037,0.5566242713742846,0.5841396118475994,0.1964945699087136,0.22524300098912042,0.25399143374136735,0.28273986696716524,0.45377487741758704,0.4836498329816882,0.5135247867823869,0.5433997404834332,0.2288767592643719,0.2549597238548629,0.28104268981335123,0.30712565635623157,0.54517609377574,0.5711284303051614,0.5970807707200064,0.18242808464071858,0.2110721887794822,0.23971629022467478,0.2683603943070493,0.29700450020210745,0.23435398276415842,0.2603437341129978,0.2863334877384828,0.3123232431719165,0.3383129970811206,0.5406908627333913,0.5711693921549952,0.6016479223153053,0.6321264530223472,0.6626049816941728,0.6930835183571784,0.7235620486650407,0.4408554304683404,0.46910504243516604,0.5630238126015064,0.5922728998920654,0.6215219888569001,0.4846661023870239,0.5151606615360254,0.5456552177851226,0.5761497760058505,0.6066443342967711,0.6371388925998194,0.5118749601976178,0.5407234174666187,0.5695718758664758,0.49857996401310445,0.5224828650361105,0.5463857652305864
0.19640011604676255,0.16403071145571257,0.4766031904292992,0.38284619703067957,0.35631968218943166,0.3297931675522745,0.3587348800380963,0.38741749687816207,0.8067790908106206,0.7797033785523315,0.7526276620950942,0.72555194400087,0.698476228766734,0.3616785775584832,0.3898661281907031,0.4180536779374573,0.2031011157001512,0.23433436010520947,0.26556760340829333,0.2968008468141111,0.32803409298980235,0.30232822612895083,0.2664719628228469,0.5064270611091262,0.47061384373792825,0.2574431447977158,0.5141826499566693,0.5443511241916039,0.574519609536837,0.6046880925967402,0.9725823341515004,0,0.5850800001190237,0.5060339700068219,0.5360533819781191,0.6704969247196333,0.6416140336066699,0.6127311401469222,0.583848249438942,0.5549653578603778,0.5260824659931889,0.4971995741611587,0.46831668362543655,0.43943379236546043,0.410550899902284,0.6004150125400394,0.6297352714705964,0.6590555313962165,0.6883757891274915,0.717696049198539,0.7470163077685912,0.7763365633082375,0.8056568193912483,0.9382633828256829,0.9667969844416054,0.977251750286149,0.9487181468788355,0.9201845471427007,0.8916509443162727,0.8631173485201213,0.8345837479551814,0.22634249044124433,0.2538578346317255,0.2813731759407213,0.30888851525235206,0.33640385711116694,0.36391919862526656,0.39143454217950224,0.41894988034509595,0.44646522251533405,0.4739805675564065,0.5014959109743711,0.529011252793352,0.5565265944701032,0.5840419372227841,0.611557277696099,0.22391223575721309,0.25266066683762,0.28140909958986693,0.3101575328156677,0.4811925432660866,0.5110674988301878,0.5409424526308865,0.5708174063319329,0.2562944251128715,0.28237738970336246,0.3084603556618508,0.33454332220473104,0.5725937596242394,0.598546096153661,0.624498436568506,0.20984575048921816,0.2384898546279819,0.26713395607317436,0.29577806015554886,0.32442216605060703,0.261771648612658,0.2877613999614974,0.31375115358698236,0.3397409090204161,0.3657306629296202,0.5681085285818909,0.5985870580034948,0.6290655881638049,0.6595441188708467,0.6900226475426725,0.7205011842056785,0.7509797145135402,0.46827309631684,0.4965227082836656,0.5904414784500058,0.6196905657405649,0.6489396547053998,0.5120837682355235,0.5425783273845248,0.5730728836336222,0.60356744185435,0.6340620001452707,0.664556558448319,0.5392926260461173,0.5681410833151184,0.5969895417149754,0.525997629861604,0.5499005308846101,0.5738034310790858
0.14084621428077737,0.1084768096897274,0.5292452273936807,0.3272922952646944,0.3007657804234465,0.2742392657862892,0.3031809782721111,0.3318635951121769,0.7512251890446354,0.7241494767863466,0.6970737603291107,0.6699980422348861,0.6429223270007488,0.306124675792498,0.33431222642471803,0.3624997761714721,0.14754721393416603,0.1787804583392243,0.21001370164230815,0.24124694504812605,0.27248019122381717,0.24677432436296576,0.21091806105686173,0.450873159343141,0.41505994197194307,0.20188924303173061,0.4586287481906841,0.48879722242561874,0.5189657077708547,0.549134190830755,0.557662334270524,0.5850800001190237,0,0.5586760069712007,0.5886954189425007,0.6149430229536481,0.5860601318406846,0.557177238380937,0.5282943476729567,0.4994114560943925,0.47052856422720357,0.4416456723951736,0.41276278185945137,0.38387989059947514,0.3549969981362988,0.6530570495044181,0.682377308434978,0.7116975683605953,0.7410178260918721,0.7703380861629185,0.7996583447329708,0.8087434368107876,0.7794231807277767,0.5507610498310875,0.5792946514470112,0.6078282498328759,0.6363618532401905,0.6648954529763249,0.6934290558027533,0.7219626515989037,0.7504962521638436,0.17078858867525915,0.19830393286574022,0.22581927417473902,0.25333461348636677,0.28084995534518187,0.3083652968592814,0.33588064041351995,0.36339597857911077,0.39091132074934876,0.4184266657904213,0.445942009208386,0.47345735102736686,0.500972692704118,0.5284880354567989,0.5560033759301138,0.1683583339912279,0.19710676507163472,0.22585519782388164,0.25460363104968253,0.5338345802304654,0.5637095357945665,0.5935844895952652,0.6234594432963144,0.2007405233468862,0.22682348793737717,0.25290645389586563,0.27898942043874597,0.5170398578582542,0.5429921943876758,0.5689445348025208,0.15429184872323287,0.1829359528619966,0.21158005430718918,0.24022415838956357,0.26886826428462185,0.2062177468466727,0.23220749819551223,0.2581972518209972,0.2841870072544309,0.3101767611636379,0.9564198333791848,0.986492942115529,0.9560144119552191,0.9255358812481792,0.8950573525763512,0.8645788159133465,0.8341002856054849,0.4127191945508547,0.44096880651768033,0.8433091611304787,0.8725582484210384,0.9018073373858746,0.4565298664695382,0.48702442561853976,0.517518981867637,0.5480135400883648,0.5785080983792855,0.6090026566823337,0.9015450849787178,0.9303935422477173,0.9592420006475756,0.5786396668259828,0.6025425678489889,0.6264454680434646
0.06180018416857269,0.029430779577522714,0.9705692204224793,0.2482462651524897,0.2217197503112418,0.19519323567408742,0.22413494815990653,0.2528175649999722,0.6721791589324319,0.6451034466741422,0.618027730216906,0.5909520121226816,0.5638762968885469,0.22707864568029335,0.25526619631251335,0.28345374605926743,0.06850118382196135,0.09973442822701961,0.13096767153010347,0.16220091493592137,0.1934341611116125,0.16772829425076108,0.13187203094465705,0.3718271292309363,0.33601391185974117,0.12284321291952593,0.37958271807847943,0.40975119231341406,0.43991967765865003,0.4700881607185503,0.47861630415832235,0.5060339700068219,0.5586760069712007,0,0.969980588028701,0.5358969928414434,0.5070141017284799,0.47813120826873234,0.449248317560755,0.42036542598218785,0.3914825341149989,0.3625996422829689,0.3337167517472467,0.30483386048727046,0.27595096802409413,0.9056189574667816,0.8762986985362234,0.8469784386106047,0.8176581808793286,0.7883379208082817,0.7590176622382299,0.7296974066985835,0.7003771506155729,0.47171501971888286,0.5002486213348065,0.5287822197206713,0.5573158231279858,0.5858494228641202,0.6143830256905486,0.6429166214866999,0.6714502220516407,0.09174255856305447,0.11925790275353565,0.14677324406253434,0.1742885833741621,0.2018039252329772,0.2293192667470767,0.25683461030131527,0.2843499484669062,0.31186529063714696,0.33938063567821664,0.3668959790961812,0.3944113209151622,0.42192666259191336,0.4494420053445942,0.47695734581790916,0.08931230387902322,0.11806073495943303,0.14680916771167696,0.17555760093747785,0.8851003415172007,0.9149752970813025,0.944850250882002,0.9352165636748873,0.12169449323468162,0.1477774578251725,0.17386042378366096,0.1999433903265413,0.43799382774605244,0.4639461642754711,0.4898985046903189,0.07524581861102819,0.10388992274979192,0.1325340241949845,0.161178128277359,0.18982223417241717,0.12717171673446803,0.15316146808331033,0.1791512217087925,0.20514097714222623,0.23113073105143322,0.5417045354340678,0.5721830648556716,0.6026615950159817,0.6331401257230208,0.6636186543948495,0.6940971910578548,0.7245757213657156,0.33367316443865,0.36192277640547565,0.5640374853021799,0.5932865725927419,0.6225356615575767,0.3774838363573365,0.4079783955063351,0.4384729517554323,0.4689675099761602,0.49946206826708084,0.5299566265701291,0.5128886328982942,0.5417370901672924,0.5705855485671496,0.8605218326054483,0.8844247336284535,0.9083276338229307
0.0918195961398699,0.05945019154881992,0.9405498084511803,0.2782656771237898,0.2517391622825419,0.22521264764538462,0.25415436013120374,0.2828369769712723,0.7021985709037292,0.6751228586454423,0.6480471421882033,0.6209714240939788,0.5938957088598442,0.2570980576515933,0.28528560828381055,0.3134731580305675,0.09852059579326145,0.1297538401983196,0.16098708350140356,0.19222032690722135,0.22345357308291247,0.19774770622206106,0.16189144291595425,0.4018465412022364,0.36603332383103837,0.15286262489082603,0.4096021300497795,0.43977060428471415,0.46993908962994724,0.5001075726898505,0.5086357161296196,0.5360533819781191,0.5886954189425007,0.969980588028701,0,0.5659164048127435,0.5370335136997773,0.5081506202400297,0.4792677295320522,0.45038483795348805,0.4215019460862962,0.39261905425426624,0.3637361637185469,0.33485327245857066,0.3059703799953942,0.9356383694380805,0.9063181105075224,0.8769978505819037,0.8476775928506275,0.8183573327795807,0.7890370742095287,0.7597168186698828,0.7303965625868716,0.5017344316901831,0.5302680333061038,0.5588016316919713,0.5873352350992831,0.6158688348354204,0.6444024376618458,0.6729360334579972,0.701469634022938,0.12176197053435456,0.14927731472483563,0.17679265603383154,0.20430799534546218,0.23182333720427717,0.259338678718374,0.2868540222726126,0.3143693604382062,0.3418847026084443,0.36940004764951395,0.3969153910674814,0.42443073288646216,0.45194607456321356,0.4794614173158943,0.5069767577892093,0.11933171585032343,0.14808014693073024,0.17682857968297705,0.20557701290877506,0.9151197534884997,0.9449947090526014,0.974869662853301,0.9652359756461862,0.15171390520597883,0.17779686979646991,0.20387983575496105,0.22996280229784138,0.46801323971734965,0.4939655762467684,0.5199179166616162,0.10526523058232828,0.133909334721092,0.16255343616628182,0.19119754024865898,0.21984164614371726,0.15719112870576823,0.18318088005460764,0.2091706336800926,0.23516038911352344,0.26115014302273043,0.5717239474053651,0.6022024768269718,0.632681006987279,0.6631595376943209,0.6936380663661494,0.724116603029153,0.7545951333370147,0.36369257640995023,0.39194218837677586,0.5940568972734801,0.6233059845640392,0.6525550735288768,0.4075032483286337,0.43799780747763506,0.4684923637267324,0.4989869219474574,0.5294814802383809,0.5599760385414292,0.5429080448695915,0.5717565021385924,0.6006049605384496,0.8905412445767473,0.9144441455997525,0.9383470457942297
0.5259031913271293,0.4935337867360793,0.5064662132639236,0.7123492723110463,0.6858227574697984,0.6592962428326412,0.688237955318463,0.7169205721585288,0.8637178339090124,0.8907935461673012,0.9178692626245385,0.9449449807187628,0.9720206959528981,0.6911816528388499,0.719369203471069,0.7475567532178246,0.5326041909805179,0.5638374353855762,0.59507067868866,0.6263039220944779,0.657537168270169,0.6318313014093175,0.5959750381032136,0.8359301363894932,0.8001169190182964,0.5869462200780825,0.8250718982489149,0.8552403724838498,0.8854088578290846,0.9155773408889869,0.6430792588711337,0.6704969247196333,0.6149430229536481,0.5358969928414434,0.5659164048127435,0,0.9711171088870357,0.9422342154272884,0.9133513247193098,0.8844684331407454,0.8555855412735547,0.8267026494415249,0.7978197589058038,0.7689368676458277,0.7400539751826505,0.630278035374661,0.6595982943052208,0.688918554230838,0.7182388119621155,0.747559072033162,0.7768793306032139,0.8061995861428601,0.8355198422258711,0.6361779744316943,0.664711576047618,0.6932451744334827,0.7217787778407971,0.750312377576932,0.7788459804033601,0.8073795761995114,0.8359131767644513,0.555845565721611,0.5833609099120922,0.610876251221091,0.6383915905327187,0.6659069323915338,0.6934222739056333,0.7209376174598707,0.7484529556254624,0.7759682977957021,0.8034836428367724,0.830998986254739,0.8585143280737195,0.8860296697504695,0.9135450125031506,0.9410603529764661,0.5534153110375798,0.5821637421179867,0.6109121748702335,0.6396606080960344,0.5110555661007082,0.5409305216648094,0.5708054754655109,0.6006804291665573,0.5857975003932381,0.61188046498372906,0.6379634309422175,0.6640463974850979,0.9020968349046072,0.9280491714340268,0.9540015118488738,0.5393488257695848,0.5679929299083486,0.5966370313535411,0.6252811354359156,0.6539252413309737,0.5912747238930247,0.617264475241867,0.6432542288673491,0.6692439843007828,0.6952337382099898,0.5979715514165154,0.6284500808381192,0.6589286109984293,0.6894071417054684,0.7198856703772966,0.7503642070403013,0.7808427373481631,0.797776171597206,0.8260257835640329,0.6203045012846274,0.6495535885751864,0.6788026775400242,0.8229730165277707,0.8534675756767713,0.8839621319258695,0.9144566901465954,0.9449512484375163,0.9754458067405651,0.5691556488807417,0.5980041061497399,0.626852564549597,0.5558606526962255,0.5797635537192316,0.6036664539137102
0.5547860824400925,0.5224166778490427,0.4775833221509602,0.7412321634240108,0.7147056485827616,0.6881791339456074,0.7171208464314267,0.7458034632714929,0.8348349427960482,0.861910655054337,0.8889863715115743,0.9160620896057985,0.9431378048399336,0.7200645439518139,0.7482520945840332,0.7764396443307888,0.5614870820934841,0.5927203264985395,0.6239535698016234,0.6551868132074412,0.6864200593831324,0.6607141925222838,0.624857929216177,0.8648130275024574,0.8289998101312606,0.6158291111910459,0.7961890071359506,0.8263574813708855,0.8565259667161204,0.8866944497760226,0.6141963677581674,0.6416140336066671,0.5860601318406846,0.5070141017284799,0.5370335136997773,0.9711171088870357,0,0.9711171065402526,0.9422342158322741,0.9133513242537096,0.8844684323865188,0.8555855405544892,0.8267026500187681,0.7978197587587919,0.7689368662956146,0.6013951442616976,0.6307154031922575,0.6600356631178748,0.6893559208491498,0.7186761809201978,0.7479964394902496,0.777316695029896,0.8066369511129068,0.6072950833187309,0.6358286849346546,0.6643622833205193,0.6928958867278339,0.7214294864639678,0.7499630892903958,0.7784966850865471,0.807030285651487,0.5847284568345772,0.6122438010250584,0.6397591423340543,0.667274481645682,0.6947898235044971,0.7223051650185968,0.7498205085728349,0.7773358467384266,0.8048511889086664,0.8323665339497366,0.8598818773677033,0.8873972191866838,0.9149125608634336,0.9424279036161147,0.9699432440894302,0.5822982021505432,0.611046633230953,0.6397950659831997,0.6685434992089978,0.48217267498774485,0.512047630551846,0.5419225843525446,0.571797538053591,0.6146803915062016,0.6407633560966925,0.6668463220551809,0.6929292885980612,0.9309797260175715,0.956932062546991,0.9828844029618382,0.568231716882551,0.5968758210213119,0.6255199224665045,0.6541640265488788,0.6828081324439371,0.6201576150059881,0.6461473663548303,0.6721371199803124,0.6981268754137462,0.7241166293229532,0.5690886603035491,0.5995671897251558,0.630045719885463,0.6605242505925049,0.6910027792643334,0.721481315927337,0.7519598462351986,0.8266590627101706,0.8549086746769972,0.5914216101716641,0.6206706974622231,0.6499197864270607,0.7940901254148065,0.8245846845638071,0.8550792408129049,0.8855737990336311,0.916068357324552,0.9465629156276009,0.5402727577677755,0.5691212150367764,0.5979696734366337,0.5269777615832623,0.5508806626062682,0.574783562800744
0.5585013579683835,0.5261319533773336,0.4487004286912125,0.7701150568837585,0.7435885420425102,0.7170620274053542,0.7460037398911741,0.7746863567312403,0.8059520493363005,0.8330277615945896,0.860103478051827,0.8871791961460511,0.9142549113801863,0.7237798194801045,0.7519673701123242,0.7801549198590795,0.590369975553229,0.6216032199582873,0.652836463261371,0.6840697066671889,0.71530295284288,0.6895970859820315,0.6537408226759247,0.8685283030307483,0.8327150856595515,0.6195443867193369,0.7673061136762033,0.7974745879111378,0.827643073256373,0.8578115563162753,0.5853134742984227,0.6127311401469222,0.557177238380937,0.47813120826873234,0.5081506202400325,0.9422342154272884,0.9711171065402526,0,0.9711171092920217,0.942234217713457,0.9133513258462665,0.8844684340142365,0.8555855434785158,0.8267026522185392,0.797819759755362,0.57251225080195,0.6018325097325098,0.6311527696581272,0.6604730273894049,0.6897932874604502,0.7191135460305023,0.7484338015701483,0.7777540576531594,0.5784121898589832,0.606945791474907,0.6354793898607716,0.6640129932680863,0.6925465930042207,0.7210801958306481,0.7496137916267998,0.7781473921917397,0.5884437323628682,0.6159590765533494,0.6434744178623453,0.670989757173973,0.698505099032788,0.7260204405468876,0.7535357841011259,0.7810511222667176,0.8085664644369573,0.8360818094780276,0.8635971528959941,0.8911124947149748,0.9186278363917246,0.9461431791444057,0.973658519617721,0.5860134776788342,0.6147619087592439,0.6435103415114907,0.6722587747372888,0.45328978152799715,0.4831647370920984,0.513039690892797,0.5429146445938462,0.6183956670344926,0.6444786316249835,0.6705615975834719,0.6966445641263521,0.9103756867266743,0.9363280232560939,0.9622803636709408,0.5971146103422958,0.6257587144810596,0.654402815926252,0.6830469200086265,0.7116910259036848,0.6490405084657358,0.675030259814578,0.7010200134400602,0.7270097688734938,0.7529995227827005,0.5402057668438014,0.5706842962654082,0.6011628264257183,0.6316413571327573,0.6621198858045858,0.6925984224675885,0.7230769527754513,0.855541956169918,0.8837915681367445,0.5625387167119165,0.5917878040024755,0.6210368929673131,0.7652072319550589,0.7957017911040597,0.8261963473531575,0.8566909055738837,0.8871854638648047,0.9176800221678535,0.5113898643080278,0.5402383215770288,0.569086779976886,0.49809486812351467,0.5219977691465205,0.5459006693409965
0.5296184672604061,0.4972490626693562,0.4198175379832323,0.7989979475917368,0.7724714327504886,0.7459449181133329,0.7748866305991526,0.803569247439219,0.7770691586283223,0.804144870886611,0.8312205873438483,0.8582963054380728,0.885372020672208,0.6948969287721267,0.7230844794043456,0.7512720291511011,0.6192528662612092,0.6504861106662674,0.6817193539693513,0.7129525973751691,0.7441858435508593,0.7184799766900092,0.682623713383905,0.8396454123227698,0.803832194951573,0.5906614960113594,0.7384232229682247,0.7685916972031596,0.7987601825483948,0.8289286656082967,0.5564305835904424,0.583848249438942,0.5282943476729567,0.449248317560755,0.4792677295320522,0.9133513247193098,0.9422342158322741,0.9711171092920217,0,0.9711171084214355,0.9422342165542448,0.9133513247222151,0.884468434186494,0.8555855429265176,0.8267026504633406,0.5436293600939726,0.5729496190245296,0.6022698789501496,0.6315901366814247,0.6609103967524728,0.6902306553225246,0.71955091086217,0.7488711669451809,0.5495292991510059,0.5780629007669267,0.6065964991527941,0.6351301025601059,0.6636637022962433,0.6921973051226687,0.7207309009188212,0.7492645014837611,0.5595608416548878,0.587076185845369,0.6145915271543678,0.6421068664659956,0.6696222083248107,0.6971375498389102,0.7246528933931475,0.752168231558739,0.779683573728979,0.8071989187700492,0.8347142621880156,0.8622296040069961,0.8897449456837463,0.9172602884364274,0.9447756289097426,0.5571305869708567,0.5858790180512636,0.6146274508035104,0.6433758840293113,0.4244068908200197,0.45428184638412084,0.48415680018481966,0.5140317538858659,0.589512776326515,0.6155957409170061,0.6416787068754944,0.6677616734183747,0.8814927960186958,0.9074451325481155,0.9333974729629626,0.6259975010502761,0.6546416051890398,0.6832857066342295,0.7119298107166068,0.7405739166116639,0.677923399173716,0.7039131505225554,0.7299029041480389,0.7558926595814724,0.7818824134906788,0.5113228761358241,0.5418014055574278,0.5722799357177379,0.6027584664247769,0.6332369950966055,0.6637155317596111,0.6941940620674718,0.8844248468778962,0.9126744588447228,0.533655826003939,0.5629049132944981,0.5921540022593328,0.7363243412470806,0.7668189003960811,0.7973134566451793,0.8278080148659052,0.8583025731568261,0.8887971314598749,0.48250697360005046,0.5113554308690513,0.5402038892689085,0.4692119774155371,0.4931148784385432,0.517017778633019
0.500735575681842,0.46836617109079204,0.39093464640466813,0.8278808391703012,0.801354324329053,0.7748278096918972,0.803769522177717,0.8324521390177834,0.7481862670497578,0.7752619793080466,0.8023376957652839,0.8294134138595081,0.8564891290936435,0.6660140371935626,0.6942015878257826,0.7223891375725366,0.6481357578397734,0.6793690022448315,0.7106022455479155,0.7418354889537322,0.7730687351294236,0.7473628682685737,0.7115066049624692,0.8107625207442053,0.7749493033730085,0.5617786044327953,0.7095403313896611,0.7397088056245951,0.7698772909698303,0.8000457740297322,0.5275476920118782,0.5549653578603778,0.4994114560943925,0.42036542598218785,0.45038483795348805,0.8844684331407454,0.9133513242537096,0.942234217713457,0.9711171084214355,0,0.9711171081328093,0.9422342163007795,0.9133513257650585,0.8844684345050823,0.8555855420419051,0.5147464685154084,0.5440667274459653,0.5733869873715854,0.6027072451028606,0.6320275051739085,0.6613477637439604,0.690668019283605,0.7199882753666165,0.5206464075724417,0.5491800091883625,0.57771360757423,0.6062472109815418,0.6347808107176762,0.6633144135441045,0.6918480093402559,0.7203816099051966,0.5306779500763237,0.5581932942668049,0.5857086355758037,0.6132239748874314,0.6407393167462464,0.6682546582603461,0.6957700018145817,0.7232853399801749,0.7508006821504145,0.7783160271914848,0.8058313706094511,0.8333467124284317,0.8608620541051819,0.888377396857863,0.9158927373311782,0.5282476953922925,0.5569961264726995,0.5857445592249464,0.6144929924507472,0.39552399924145276,0.4253989548055567,0.4552739086062554,0.4851488623073018,0.560629884747951,0.5867128493384419,0.6127958152969302,0.6388787818398105,0.8526099044401313,0.8785622409695508,0.9045145813843981,0.6548803926288402,0.683524496767604,0.7121685982127937,0.7408127022951702,0.7694568081902283,0.7068062907522802,0.7327960421011201,0.7587857957266033,0.7847755511600368,0.8107653050692436,0.4824399845572599,0.5129185139788637,0.5433970441391738,0.5738755748462128,0.6043541035180413,0.6348326401810469,0.6653111704889076,0.9133077384564607,0.9415573504232876,0.504772934425372,0.5340220217159339,0.5632711106807686,0.7074414496685153,0.7379360088175166,0.7684305650666146,0.7989251232873407,0.8294196815782616,0.8599142398813104,0.4536240820214862,0.4824725392904844,0.5113209976903443,0.44032908583697294,0.46423198685997613,0.48813488705445485
0.4718526838146502,0.4394832792236001,0.36205175453747906,0.8567637310374919,0.8302372161962437,0.8037107015590879,0.8326524140449079,0.8613350308849741,0.719303375182567,0.7463790874408561,0.7734548038980932,0.8005305219923177,0.8276062372264528,0.6371311453263707,0.6653186959585907,0.6935062457053449,0.6770186497069652,0.7082518941120206,0.7394851374151055,0.7707183808209229,0.8019516269966144,0.7762457601357641,0.7403894968296587,0.7818796288770146,0.746066411505818,0.5328957125656033,0.6806574395224692,0.7108259137574038,0.7409943991026395,0.7711628821625415,0.4986648001446864,0.526082465993186,0.47052856422720357,0.3914825341149989,0.421501946086299,0.8555855412735547,0.8844684323865188,0.9133513258462665,0.9422342165542448,0.9711171081328093,0,0.9711171081679703,0.9422342176322492,0.9133513263722728,0.8844684339090958,0.48586357664821644,0.5151838355787763,0.5445040955043936,0.5738243532356715,0.6031446133067166,0.6324648718767685,0.6617851274164159,0.6911053834994261,0.4917635157052498,0.5202971173211735,0.5488307157070381,0.5773643191143527,0.6058979188504872,0.6344315216769155,0.6629651174730669,0.6914987180380048,0.5017950582091347,0.5293104023996158,0.5568257437086117,0.5843410830202396,0.6118564248790546,0.6393717663931542,0.6668871099473928,0.6944024481129836,0.7219177902832239,0.749433135324294,0.7769484787422605,0.804463820561241,0.8319791622379912,0.8594945049906721,0.8870098454639874,0.4993648035251007,0.5281132346055104,0.5568616673577573,0.5856101005835552,0.3666411073742637,0.39651606293836483,0.42639101673906354,0.45626597044010986,0.531746992880759,0.55782995747125,0.5839129234297383,0.6099958899726187,0.8237270125729406,0.8496793491023604,0.8756316895172074,0.6837632844960322,0.712407388634793,0.7410514900799856,0.7696955941623609,0.798339700057419,0.7356891826194698,0.7616789339683109,0.7876686875937942,0.8136584430272276,0.839648196936434,0.45355709269006794,0.4840356221116747,0.5145141522719848,0.5449926829790237,0.5754712116508524,0.6059497483138551,0.6364282786217187,0.9421906303236515,0.970440242290478,0.4758900425581829,0.505139129848742,0.5343882188135797,0.6785585578013262,0.7090531169503248,0.739547673199424,0.7700422314201499,0.8005367897110712,0.8310313480141197,0.42474119015429435,0.45358964742329533,0.4824381058231525,0.411446193969781,0.43534909499278707,0.4592519951872629
0.44296979198262,0.4106003873915701,0.3331688627054491,0.8856466228695217,0.8591201080282734,0.8325935933911177,0.8615353058769375,0.8902179227170038,0.690420483350537,0.7174961956088264,0.7445719120660634,0.7716476301602879,0.798723345394423,0.6082482534943408,0.6364358041265608,0.6646233538733177,0.7059015415389924,0.7371347859440516,0.7683680292471354,0.799601272652953,0.8308345188286441,0.8051286519677938,0.7692723886616885,0.7529967370449852,0.71718351967378835,0.5040128207335732,0.6517745476904393,0.6819430219253737,0.7121115072706098,0.7422799903305117,0.4697819083126592,0.4971995741611587,0.4416456723951736,0.3625996422829689,0.392619054254269,0.8267026494415249,0.8555855405544892,0.8844684340142365,0.9133513247222151,0.9422342163007795,0.9711171081679703,0,0.971117109464279,0.9422342182043025,0.9133513257411255,0.4569806848161865,0.48630094374674626,0.5156212036723635,0.5449414614036414,0.5742617214746866,0.6035819800447385,0.632902235584386,0.662222491667396,0.4628806238732198,0.4914142254891435,0.5199478238750082,0.5484814272823226,0.5770150270184572,0.6055486298448856,0.6340822256410369,0.6626158262059776,0.47291216637710476,0.5004275105675858,0.5279428518765817,0.5554581911882095,0.5829735330470245,0.6104888745611241,0.6380042181153627,0.6655195562809535,0.6930348984511945,0.7205502434922644,0.7480655869102306,0.7755809287292112,0.8030962704059614,0.8306116131586425,0.8581269536319577,0.47048191169307063,0.49923034277348033,0.5279787755257273,0.5567272087515253,0.33775821554223373,0.36763317110633487,0.39750812490703347,0.42738307860808267,0.502864101048729,0.5289470656392199,0.5550300315977084,0.5811129981405887,0.7948441207409108,0.8207964572703307,0.8467487976851776,0.7126461763280594,0.7412902804668235,0.7699343819120154,0.7985784859943906,0.8272225918894488,0.7645720744514994,0.7905618258003406,0.8165515794258239,0.8425413348592573,0.8685310887684641,0.42467420085803786,0.45515273027964465,0.48563126043995475,0.5161097911469938,0.5465883198188224,0.5770668564818251,0.6075453867896886,0.9441776419532653,0.9724272539200919,0.44700715072615294,0.476256238016712,0.5055053269815496,0.6496756659692962,0.6801702251182977,0.710664781367395,0.7411593395881202,0.7716538978790412,0.80214845618209,0.3958582983222644,0.42470675559126536,0.45355521399112253,0.382563302137751,0.4064662031607571,0.43036910335523293
